symbol,date,open,high,low,close,volume,adjusted,channel_classification,v2tone1,amihud_ratio,amihud_zscore,illiq,r,volatility,intra_day_chg,downside_risk,var1pct,lnvol_chg,hl_spread,zero_return_flag,typical_price,vwap_proxy,vwap_cum,rolls_measure,dollar_volume,kyle_lambda_proxy,amihud_impact_proxy,turnover_ratio,shares_outstanding,shares_outstanding_source,shares_outstanding_asof,shares_outstanding_confidence,external_identity_status,rolls_measure_rolling,rolls_measure_strict,rolls_measure_window,rolls_measure_min_periods,volume_zero_flag
WFC,2019-01-29,49.77999878,50.11000061,49.72000122,49.84999847,11927600.0,41.9545517,Casual Investors,0.66199421,5.05e-11,-1.206131884,9.917624,0.000602102,,0.007828955,,,-0.44920447,0.007813270216385,0,49.89333343333334,49.89333343333334,48.55851945286872,0.2799061860099011,594590841.750772,5.047972769039874e-11,1.0126324822412525e-12,0.0037985987261146496,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-01-29,49.77999878,50.11000061,49.72000122,49.84999847,11927600.0,41.9545517,Mixed Investors,0.406241265,5.05e-11,-1.206131884,9.917624,0.000602102,,0.007828955,,,-0.44920447,0.007813270216385,0,49.89333343333334,49.89333343333334,48.55851945286872,0.2799061860099011,594590841.750772,5.047972769039874e-11,1.0126324822412525e-12,0.0037985987261146496,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-01-29,49.77999878,50.11000061,49.72000122,49.84999847,11927600.0,41.9545517,Professional Investors,1.526321637,5.05e-11,-1.206131884,9.917624,0.000602102,,0.007828955,,,-0.44920447,0.007813270216385,0,49.89333343333334,49.89333343333334,48.55851945286872,0.2799061860099011,594590841.750772,5.047972769039874e-11,1.0126324822412525e-12,0.0037985987261146496,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-01-30,49.84000015,50.34999847,49.59000015,50.09000015,16885100.0,42.15652847,Casual Investors,0.85721099,2.85e-10,-0.701121755,9.785688,0.004802629,,0.015210614,,,-0.034142267,0.0152090920651245,0,50.00999959000001,50.00999959000001,48.61353407560761,0.2799061860099011,845774661.532765,2.8443000041456666e-10,5.678378909219601e-12,0.0053774203821656055,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-01-30,49.84000015,50.34999847,49.59000015,50.09000015,16885100.0,42.15652847,Mixed Investors,1.029383437,2.85e-10,-0.701121755,9.785688,0.004802629,,0.015210614,,,-0.034142267,0.0152090920651245,0,50.00999959000001,50.00999959000001,48.61353407560761,0.2799061860099011,845774661.532765,2.8443000041456666e-10,5.678378909219601e-12,0.0053774203821656055,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-01-30,49.84000015,50.34999847,49.59000015,50.09000015,16885100.0,42.15652847,Professional Investors,-1.084873494,2.85e-10,-0.701121755,9.785688,0.004802629,,0.015210614,,,-0.034142267,0.0152090920651245,0,50.00999959000001,50.00999959000001,48.61353407560761,0.2799061860099011,845774661.532765,2.8443000041456666e-10,5.678378909219601e-12,0.0053774203821656055,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-01-31,49.27999878,49.41999817,48.65999985,48.90999985,24934700.0,41.53659439,Casual Investors,0.545354708,5.9e-10,-0.045378005,10.07606,-0.014814728,,0.015480157,,,0.369765073,0.0154975190730535,0,48.99666595666667,48.99666595666667,48.633841910093366,0.2799061860099011,1219556173.259795,5.94141016334666e-10,1.2147638890959147e-11,0.007940987261146497,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-01-31,49.27999878,49.41999817,48.65999985,48.90999985,24934700.0,41.53659439,Mixed Investors,0.47559608,5.9e-10,-0.045378005,10.07606,-0.014814728,,0.015480157,,,0.369765073,0.0154975190730535,0,48.99666595666667,48.99666595666667,48.633841910093366,0.2799061860099011,1219556173.259795,5.94141016334666e-10,1.2147638890959147e-11,0.007940987261146497,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-01-31,49.27999878,49.41999817,48.65999985,48.90999985,24934700.0,41.53659439,Professional Investors,-0.709284551,5.9e-10,-0.045378005,10.07606,-0.014814728,,0.015480157,,,0.369765073,0.0154975190730535,0,48.99666595666667,48.99666595666667,48.633841910093366,0.2799061860099011,1219556173.259795,5.94141016334666e-10,1.2147638890959147e-11,0.007940987261146497,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-01,49.0,49.08000183,48.79000092,48.90999985,21123500.0,41.53659439,Casual Investors,0.925244235,0.0,-1.31482046,9.557515,0.0,,0.005923826,,,0.137213827,0.0059262471002638,1,48.92666753333333,48.92666753333333,48.646425660109664,0.2799061860099011,1033150381.831475,0.0,0.0,0.006727229299363057,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-01,49.0,49.08000183,48.79000092,48.90999985,21123500.0,41.53659439,Mixed Investors,1.138028903,0.0,-1.31482046,9.557515,0.0,,0.005923826,,,0.137213827,0.0059262471002638,1,48.92666753333333,48.92666753333333,48.646425660109664,0.2799061860099011,1033150381.831475,0.0,0.0,0.006727229299363057,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-01,49.0,49.08000183,48.79000092,48.90999985,21123500.0,41.53659439,Professional Investors,0.227589365,0.0,-1.31482046,9.557515,0.0,,0.005923826,,,0.137213827,0.0059262471002638,1,48.92666753333333,48.92666753333333,48.646425660109664,0.2799061860099011,1033150381.831475,0.0,0.0,0.006727229299363057,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-04,48.84999847,49.15000153,48.70999908,49.06000137,17547800.0,41.66397858,Casual Investors,0.772424849,1.75e-10,-0.938638083,9.307904,0.003062101,,0.008987896,,,-0.06454235,0.0089924881924644,0,48.97333399333333,48.97333399333333,48.65769374672803,0.2799061860099011,860895092.040486,1.7450056417328667e-10,3.556880540162257e-12,0.005588471337579618,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-04,48.84999847,49.15000153,48.70999908,49.06000137,17547800.0,41.66397858,Mixed Investors,1.010854944,1.75e-10,-0.938638083,9.307904,0.003062101,,0.008987896,,,-0.06454235,0.0089924881924644,0,48.97333399333333,48.97333399333333,48.65769374672803,0.2799061860099011,860895092.040486,1.7450056417328667e-10,3.556880540162257e-12,0.005588471337579618,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-04,48.84999847,49.15000153,48.70999908,49.06000137,17547800.0,41.66397858,Professional Investors,-1.247972425,1.75e-10,-0.938638083,9.307904,0.003062101,,0.008987896,,,-0.06454235,0.0089924881924644,0,48.97333399333333,48.97333399333333,48.65769374672803,0.2799061860099011,860895092.040486,1.7450056417328667e-10,3.556880540162257e-12,0.005588471337579618,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-05,49.27000046,49.31999969,48.75,49.27000046,14784900.0,41.8423233,Casual Investors,0.49641988,2.9e-10,-0.691634537,9.225076,0.004271414,,0.0115689,,,-0.308245869,0.0116243436688442,0,49.11333338333333,49.11333338333333,48.67055278485272,0.2799061860099011,728452029.801054,2.88903814026473e-10,5.863686042808553e-12,0.0047085668789808915,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-05,49.27000046,49.31999969,48.75,49.27000046,14784900.0,41.8423233,Mixed Investors,1.251121763,2.9e-10,-0.691634537,9.225076,0.004271414,,0.0115689,,,-0.308245869,0.0116243436688442,0,49.11333338333333,49.11333338333333,48.67055278485272,0.2799061860099011,728452029.801054,2.88903814026473e-10,5.863686042808553e-12,0.0047085668789808915,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-05,49.27000046,49.31999969,48.75,49.27000046,14784900.0,41.8423233,Professional Investors,-0.082066661,2.9e-10,-0.691634537,9.225076,0.004271414,,0.0115689,,,-0.308245869,0.0116243436688442,0,49.11333338333333,49.11333338333333,48.67055278485272,0.2799061860099011,728452029.801054,2.88903814026473e-10,5.863686042808553e-12,0.0047085668789808915,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-06,49.09000015,49.52999878,49.06999969,49.22000122,12145700.0,41.79986191,Casual Investors,0.776670127,8.36e-11,-1.134977926,8.875011,-0.001015311,,0.009358134,,,-0.47843829,0.0093306104896128,0,49.27333323,49.27333323,48.684211080120605,0.2799061860099011,597811368.817754,8.359427616358053e-11,1.6983802131563729e-12,0.0038680573248407644,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-06,49.09000015,49.52999878,49.06999969,49.22000122,12145700.0,41.79986191,Mixed Investors,0.462119239,8.36e-11,-1.134977926,8.875011,-0.001015311,,0.009358134,,,-0.47843829,0.0093306104896128,0,49.27333323,49.27333323,48.684211080120605,0.2799061860099011,597811368.817754,8.359427616358053e-11,1.6983802131563729e-12,0.0038680573248407644,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-06,49.09000015,49.52999878,49.06999969,49.22000122,12145700.0,41.79986191,Professional Investors,1.553409511,8.36e-11,-1.134977926,8.875011,-0.001015311,,0.009358134,,,-0.47843829,0.0093306104896128,0,49.27333323,49.27333323,48.684211080120605,0.2799061860099011,597811368.817754,8.359427616358053e-11,1.6983802131563729e-12,0.0038680573248407644,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-07,49.09000015,49.29999924,47.70999908,48.08000183,24189700.0,40.83171844,Casual Investors,-0.825773125,9.57e-10,0.746145797,9.760801,-0.023433844,,0.032726153,,,0.388616625,0.0327801296265396,0,48.36333338333333,48.36333338333333,48.67035579847427,0.2799061860099011,1163040820.267151,9.68752981640946e-10,2.0148771729798126e-11,0.007703726114649681,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-07,49.09000015,49.29999924,47.70999908,48.08000183,24189700.0,40.83171844,Mixed Investors,-0.22703385,9.57e-10,0.746145797,9.760801,-0.023433844,,0.032726153,,,0.388616625,0.0327801296265396,0,48.36333338333333,48.36333338333333,48.67035579847427,0.2799061860099011,1163040820.267151,9.68752981640946e-10,2.0148771729798126e-11,0.007703726114649681,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-07,49.09000015,49.29999924,47.70999908,48.08000183,24189700.0,40.83171844,Professional Investors,-2.889742771,9.57e-10,0.746145797,9.760801,-0.023433844,,0.032726153,,,0.388616625,0.0327801296265396,0,48.36333338333333,48.36333338333333,48.67035579847427,0.2799061860099011,1163040820.267151,9.68752981640946e-10,2.0148771729798126e-11,0.007703726114649681,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-08,47.93999863,48.04000092,47.06000137,47.65000153,20641200.0,40.4665451,Casual Investors,-0.866273076,4.33e-10,-0.382204256,9.862547,-0.008983606,,0.020504227,,,0.184298686,0.0206098743722752,0,47.58333460666666,47.58333460666666,48.63172760497791,0.2799061860099011,983553211.581036,4.3522692479119424e-10,9.133828138854929e-12,0.0065736305732484075,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-08,47.93999863,48.04000092,47.06000137,47.65000153,20641200.0,40.4665451,Mixed Investors,0.123081184,4.33e-10,-0.382204256,9.862547,-0.008983606,,0.020504227,,,0.184298686,0.0206098743722752,0,47.58333460666666,47.58333460666666,48.63172760497791,0.2799061860099011,983553211.581036,4.3522692479119424e-10,9.133828138854929e-12,0.0065736305732484075,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-08,47.93999863,48.04000092,47.06000137,47.65000153,20641200.0,40.4665451,Professional Investors,-1.14595927,4.33e-10,-0.382204256,9.862547,-0.008983606,,0.020504227,,,0.184298686,0.0206098743722752,0,47.58333460666666,47.58333460666666,48.63172760497791,0.2799061860099011,983553211.581036,4.3522692479119424e-10,9.133828138854929e-12,0.0065736305732484075,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-11,47.86999893,47.95999908,47.38000107,47.65000153,15995900.0,40.4665451,Casual Investors,0.65404608,0.0,-1.31482046,9.358907,0.0,,0.012144012,,,-0.11472132,0.012166939565502,1,47.66333389333334,47.66333389333334,48.60577422127123,0.2799061860099011,762204659.473727,0.0,0.0,0.005094235668789809,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-11,47.86999893,47.95999908,47.38000107,47.65000153,15995900.0,40.4665451,Mixed Investors,0.320535196,0.0,-1.31482046,9.358907,0.0,,0.012144012,,,-0.11472132,0.012166939565502,1,47.66333389333334,47.66333389333334,48.60577422127123,0.2799061860099011,762204659.473727,0.0,0.0,0.005094235668789809,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-11,47.86999893,47.95999908,47.38000107,47.65000153,15995900.0,40.4665451,Professional Investors,-0.612141533,0.0,-1.31482046,9.358907,0.0,,0.012144012,,,-0.11472132,0.012166939565502,1,47.66333389333334,47.66333389333334,48.60577422127123,0.2799061860099011,762204659.473727,0.0,0.0,0.005094235668789809,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-12,48.00999832,49.45999908,48.00999832,49.04999924,22033000.0,41.65548706,Casual Investors,0.588092563,1.33e-09,1.555480156,10.64709,0.028957516,,0.029878442,,,0.188753033,0.0297527608223779,0,48.83999888,48.83999888,48.61411288177484,0.2799061860099011,1080718633.25492,1.3142793083102619e-09,2.679468559988222e-11,0.00701687898089172,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-12,48.00999832,49.45999908,48.00999832,49.04999924,22033000.0,41.65548706,Mixed Investors,1.462665976,1.33e-09,1.555480156,10.64709,0.028957516,,0.029878442,,,0.188753033,0.0297527608223779,0,48.83999888,48.83999888,48.61411288177484,0.2799061860099011,1080718633.25492,1.3142793083102619e-09,2.679468559988222e-11,0.00701687898089172,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-12,48.00999832,49.45999908,48.00999832,49.04999924,22033000.0,41.65548706,Professional Investors,-1.881546124,1.33e-09,1.555480156,10.64709,0.028957516,,0.029878442,,,0.188753033,0.0297527608223779,0,48.83999888,48.83999888,48.61411288177484,0.2799061860099011,1080718633.25492,1.3142793083102619e-09,2.679468559988222e-11,0.00701687898089172,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-13,49.24000168,49.70999908,48.88999939,49.02000046,13770900.0,41.63000488,Casual Investors,-0.070703029,4.44e-11,-1.219202716,10.14926,-0.000611924,,0.016690407,,,-0.408297992,0.0166328540106315,0,49.20666631,49.20666631,48.627010878940034,0.2799061860099011,675049524.334614,4.443602088461901e-11,9.064875656392234e-13,0.004385636942675159,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-13,49.24000168,49.70999908,48.88999939,49.02000046,13770900.0,41.63000488,Mixed Investors,1.582669662,4.44e-11,-1.219202716,10.14926,-0.000611924,,0.016690407,,,-0.408297992,0.0166328540106315,0,49.20666631,49.20666631,48.627010878940034,0.2799061860099011,675049524.334614,4.443602088461901e-11,9.064875656392234e-13,0.004385636942675159,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-13,49.24000168,49.70999908,48.88999939,49.02000046,13770900.0,41.63000488,Professional Investors,0.946158961,4.44e-11,-1.219202716,10.14926,-0.000611924,,0.016690407,,,-0.408297992,0.0166328540106315,0,49.20666631,49.20666631,48.627010878940034,0.2799061860099011,675049524.334614,4.443602088461901e-11,9.064875656392234e-13,0.004385636942675159,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-14,48.63000107,48.90999985,48.02999878,48.52000046,16456500.0,41.20537949,Casual Investors,0.522115166,6.2e-10,0.019310685,10.46984,-0.010252361,,0.018116337,,,-0.09575754,0.0181555824723864,0,48.486666363333335,48.486666363333335,48.62345282101188,0.2799061860099011,798469387.5699899,6.22997660498891e-10,1.2840017613200389e-11,0.005240923566878981,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
WFC,2019-02-14,48.63000107,48.90999985,48.02999878,48.52000046,16456500.0,41.20537949,Mixed Investors,0.628010122,6.2e-10,0.019310685,10.46984,-0.010252361,,0.018116337,,,-0.09575754,0.0181555824723864,0,48.486666363333335,48.486666363333335,48.62345282101188,0.2799061860099011,798469387.5699899,6.22997660498891e-10,1.2840017613200389e-11,0.005240923566878981,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,0.27990618600990114,252,126,0
